label,row_new,col_new,row_orig,col_orig
1,105,55,13,56
1,106,55,78,56
1,107,55,82,56
1,108,55,25,56
1,109,55,11,56
1,110,55,81,56
1,111,55,21,56
1,112,55,10,56
1,113,55,15,56
1,114,55,62,56
1,115,55,69,56
1,116,55,65,56
1,117,55,20,56
1,118,55,75,56
1,119,55,3,56
1,120,55,70,56
1,121,55,7,56
1,122,55,8,56
1,123,55,12,56
1,124,55,23,56
1,125,55,30,56
1,126,55,18,56
1,127,55,22,56
1,128,55,4,56
1,129,55,17,56
1,1,56,108,41
1,2,56,92,41
1,3,56,88,41
1,4,56,96,41
1,5,56,84,41
1,6,56,105,41
1,7,56,94,41
1,8,56,89,41
1,9,56,95,41
1,10,56,91,41
1,11,56,99,41
1,12,56,87,41
1,13,56,107,41
1,14,56,97,41
1,15,56,102,41
1,16,56,86,41
1,17,56,98,41
1,18,56,93,41
1,19,56,90,41
1,20,56,104,41
1,21,56,100,41
1,22,56,109,41
1,23,56,106,41
1,24,56,101,41
1,25,56,85,41
1,26,56,45,41
1,27,56,42,41
1,28,56,43,41
1,29,56,39,41
1,30,56,34,41
1,31,56,55,41
1,32,56,49,41
1,33,56,103,41
1,34,56,54,41
1,35,56,46,41
1,36,56,60,41
1,37,56,48,41
1,38,56,41,41
1,39,56,50,41
1,40,56,35,41
1,41,56,40,41
1,42,56,117,41
1,43,56,38,41
1,44,56,37,41
1,45,56,115,41
1,46,56,44,41
1,47,56,32,41
1,48,56,120,41
1,49,56,57,41
1,50,56,125,41
1,51,56,27,41
1,52,56,119,41
1,53,56,116,41
1,54,56,123,41
1,55,56,110,41
1,56,56,58,41
1,57,56,33,41
1,58,56,36,41
1,59,56,53,41
1,60,56,19,41
1,61,56,31,41
1,62,56,122,41
1,63,56,124,41
1,64,56,127,41
1,65,56,51,41
1,66,56,59,41
1,67,56,47,41
1,68,56,112,41
1,69,56,113,41
1,70,56,128,41
1,71,56,6,41
1,72,56,9,41
1,73,56,129,41
1,74,56,56,41
1,75,56,64,41
1,76,56,126,41
1,77,56,5,41
1,78,56,114,41
1,79,56,16,41
1,80,56,118,41
1,81,56,111,41
1,82,56,121,41
1,83,56,52,41
1,84,56,26,41
1,85,56,14,41
1,86,56,71,41
1,87,56,1,41
1,88,56,74,41
1,89,56,72,41
1,90,56,28,41
1,91,56,76,41
1,92,56,66,41
1,93,56,77,41
1,94,56,61,41
1,95,56,67,41
1,96,56,73,41
1,97,56,24,41
1,98,56,68,41
1,99,56,29,41
1,100,56,79,41
1,101,56,80,41
1,102,56,83,41
1,103,56,63,41
1,104,56,2,41
1,105,56,13,41
1,106,56,78,41
1,107,56,82,41
1,108,56,25,41
1,109,56,11,41
1,110,56,81,41
1,111,56,21,41
1,112,56,10,41
1,113,56,15,41
1,114,56,62,41
1,115,56,69,41
1,116,56,65,41
1,117,56,20,41
1,118,56,75,41
1,119,56,3,41
1,120,56,70,41
1,121,56,7,41
1,122,56,8,41
1,123,56,12,41
1,124,56,23,41
1,125,56,30,41
1,126,56,18,41
1,127,56,22,41
1,128,56,4,41
1,129,56,17,41
1,1,57,108,6
1,2,57,92,6
1,3,57,88,6
1,4,57,96,6
1,5,57,84,6
1,6,57,105,6
1,7,57,94,6
1,8,57,89,6
1,9,57,95,6
1,10,57,91,6
1,11,57,99,6
1,12,57,87,6
1,13,57,107,6
1,14,57,97,6
1,15,57,102,6
1,16,57,86,6
1,17,57,98,6
1,18,57,93,6
1,19,57,90,6
1,20,57,104,6
1,21,57,100,6
1,22,57,109,6
1,23,57,106,6
1,24,57,101,6
1,25,57,85,6
1,26,57,45,6
1,27,57,42,6
1,28,57,43,6
1,29,57,39,6
1,30,57,34,6
1,31,57,55,6
1,32,57,49,6
1,33,57,103,6
1,34,57,54,6
1,35,57,46,6
1,36,57,60,6
1,37,57,48,6
1,38,57,41,6
1,39,57,50,6
1,40,57,35,6
1,41,57,40,6
1,42,57,117,6
1,43,57,38,6
1,44,57,37,6
1,45,57,115,6
1,46,57,44,6
1,47,57,32,6
1,48,57,120,6
1,49,57,57,6
1,50,57,125,6
1,51,57,27,6
1,52,57,119,6
1,53,57,116,6
1,54,57,123,6
1,55,57,110,6
1,56,57,58,6
1,57,57,33,6
1,58,57,36,6
1,59,57,53,6
1,60,57,19,6
1,61,57,31,6
1,62,57,122,6
1,63,57,124,6
1,64,57,127,6
1,65,57,51,6
1,66,57,59,6
1,67,57,47,6
1,68,57,112,6
1,69,57,113,6
1,70,57,128,6
1,71,57,6,6
1,72,57,9,6
1,73,57,129,6
1,74,57,56,6
1,75,57,64,6
1,76,57,126,6
1,77,57,5,6
1,78,57,114,6
1,79,57,16,6
1,80,57,118,6
1,81,57,111,6
1,82,57,121,6
1,83,57,52,6
1,84,57,26,6
1,85,57,14,6
1,86,57,71,6
1,87,57,1,6
1,88,57,74,6
1,89,57,72,6
1,90,57,28,6
1,91,57,76,6
1,92,57,66,6
1,93,57,77,6
1,94,57,61,6
1,95,57,67,6
1,96,57,73,6
1,97,57,24,6
1,98,57,68,6
1,99,57,29,6
1,100,57,79,6
1,101,57,80,6
1,102,57,83,6
1,103,57,63,6
1,104,57,2,6
1,105,57,13,6
1,106,57,78,6
1,107,57,82,6
1,108,57,25,6
1,109,57,11,6
1,110,57,81,6
1,111,57,21,6
1,112,57,10,6
1,113,57,15,6
1,114,57,62,6
1,115,57,69,6
1,116,57,65,6
1,117,57,20,6
1,118,57,75,6
1,119,57,3,6
1,120,57,70,6
1,121,57,7,6
1,122,57,8,6
1,123,57,12,6
1,124,57,23,6
1,125,57,30,6
1,126,57,18,6
1,127,57,22,6
1,128,57,4,6
1,129,57,17,6
1,1,58,108,53
1,2,58,92,53
1,3,58,88,53
1,4,58,96,53
1,5,58,84,53
1,6,58,105,53
1,7,58,94,53
1,8,58,89,53
1,9,58,95,53
1,10,58,91,53
1,11,58,99,53
1,12,58,87,53
1,13,58,107,53
1,14,58,97,53
1,15,58,102,53
1,16,58,86,53
1,17,58,98,53
1,18,58,93,53
1,19,58,90,53
1,20,58,104,53
1,21,58,100,53
1,22,58,109,53
1,23,58,106,53
1,24,58,101,53
1,25,58,85,53
1,26,58,45,53
1,27,58,42,53
1,28,58,43,53
1,29,58,39,53
1,30,58,34,53
1,31,58,55,53
1,32,58,49,53
1,33,58,103,53
1,34,58,54,53
1,35,58,46,53
1,36,58,60,53
1,37,58,48,53
1,38,58,41,53
1,39,58,50,53
1,40,58,35,53
1,41,58,40,53
1,42,58,117,53
1,43,58,38,53
1,44,58,37,53
1,45,58,115,53
1,46,58,44,53
1,47,58,32,53
1,48,58,120,53
1,49,58,57,53
1,50,58,125,53
1,51,58,27,53
1,52,58,119,53
1,53,58,116,53
1,54,58,123,53
1,55,58,110,53
1,56,58,58,53
1,57,58,33,53
1,58,58,36,53
1,59,58,53,53
1,60,58,19,53
1,61,58,31,53
1,62,58,122,53
1,63,58,124,53
1,64,58,127,53
1,65,58,51,53
1,66,58,59,53
1,67,58,47,53
1,68,58,112,53
1,69,58,113,53
1,70,58,128,53
1,71,58,6,53
1,72,58,9,53
1,73,58,129,53
1,74,58,56,53
1,75,58,64,53
1,76,58,126,53
1,77,58,5,53
1,78,58,114,53
1,79,58,16,53
1,80,58,118,53
1,81,58,111,53
1,82,58,121,53
1,83,58,52,53
1,84,58,26,53
1,85,58,14,53
1,86,58,71,53
1,87,58,1,53
1,88,58,74,53
1,89,58,72,53
1,90,58,28,53
1,91,58,76,53
1,92,58,66,53
1,93,58,77,53
1,94,58,61,53
1,95,58,67,53
1,96,58,73,53
1,97,58,24,53
1,98,58,68,53
1,99,58,29,53
1,100,58,79,53
1,101,58,80,53
1,102,58,83,53
1,103,58,63,53
1,104,58,2,53
1,105,58,13,53
1,106,58,78,53
1,107,58,82,53
1,108,58,25,53
1,109,58,11,53
1,110,58,81,53
1,111,58,21,53
1,112,58,10,53
1,113,58,15,53
1,114,58,62,53
1,115,58,69,53
1,116,58,65,53
1,117,58,20,53
1,118,58,75,53
1,119,58,3,53
1,120,58,70,53
1,121,58,7,53
1,122,58,8,53
1,123,58,12,53
1,124,58,23,53
1,125,58,30,53
1,126,58,18,53
1,127,58,22,53
1,128,58,4,53
1,129,58,17,53
1,1,59,108,178
1,2,59,92,178
1,3,59,88,178
1,4,59,96,178
1,5,59,84,178
1,6,59,105,178
1,7,59,94,178
1,8,59,89,178
1,9,59,95,178
1,10,59,91,178
1,11,59,99,178
1,12,59,87,178
1,13,59,107,178
1,14,59,97,178
1,15,59,102,178
1,16,59,86,178
1,17,59,98,178
1,18,59,93,178
1,19,59,90,178
1,20,59,104,178
1,21,59,100,178
1,22,59,109,178
1,23,59,106,178
1,24,59,101,178
1,25,59,85,178
1,26,59,45,178
1,27,59,42,178
1,28,59,43,178
1,29,59,39,178
1,30,59,34,178
1,31,59,55,178
1,32,59,49,178
1,33,59,103,178
1,34,59,54,178
1,35,59,46,178
1,36,59,60,178
1,37,59,48,178
1,38,59,41,178
1,39,59,50,178
1,40,59,35,178
1,41,59,40,178
1,42,59,117,178
1,43,59,38,178
1,44,59,37,178
1,45,59,115,178
1,46,59,44,178
1,47,59,32,178
1,48,59,120,178
1,49,59,57,178
1,50,59,125,178
1,51,59,27,178
1,52,59,119,178
1,53,59,116,178
1,54,59,123,178
1,55,59,110,178
1,56,59,58,178
1,57,59,33,178
1,58,59,36,178
1,59,59,53,178
1,60,59,19,178
1,61,59,31,178
1,62,59,122,178
1,63,59,124,178
1,64,59,127,178
1,65,59,51,178
1,66,59,59,178
1,67,59,47,178
1,68,59,112,178
1,69,59,113,178
1,70,59,128,178
1,71,59,6,178
1,72,59,9,178
1,73,59,129,178
1,74,59,56,178
1,75,59,64,178
1,76,59,126,178
1,77,59,5,178
1,78,59,114,178
1,79,59,16,178
1,80,59,118,178
1,81,59,111,178
1,82,59,121,178
1,83,59,52,178
1,84,59,26,178
1,85,59,14,178
1,86,59,71,178
1,87,59,1,178
1,88,59,74,178
1,89,59,72,178
1,90,59,28,178
1,91,59,76,178
1,92,59,66,178
1,93,59,77,178
1,94,59,61,178
1,95,59,67,178
1,96,59,73,178
1,97,59,24,178
1,98,59,68,178
1,99,59,29,178
1,100,59,79,178
1,101,59,80,178
1,102,59,83,178
1,103,59,63,178
1,104,59,2,178
1,105,59,13,178
1,106,59,78,178
1,107,59,82,178
1,108,59,25,178
1,109,59,11,178
1,110,59,81,178
1,111,59,21,178
1,112,59,10,178
1,113,59,15,178
1,114,59,62,178
1,115,59,69,178
1,116,59,65,178
1,117,59,20,178
1,118,59,75,178
1,119,59,3,178
1,120,59,70,178
1,121,59,7,178
1,122,59,8,178
1,123,59,12,178
1,124,59,23,178
1,125,59,30,178
1,126,59,18,178
1,127,59,22,178
1,128,59,4,178
1,129,59,17,178
1,1,60,108,90
1,2,60,92,90
1,3,60,88,90
1,4,60,96,90
1,5,60,84,90
1,6,60,105,90
1,7,60,94,90
1,8,60,89,90
1,9,60,95,90
1,10,60,91,90
1,11,60,99,90
1,12,60,87,90
1,13,60,107,90
1,14,60,97,90
1,15,60,102,90
1,16,60,86,90
1,17,60,98,90
1,18,60,93,90
1,19,60,90,90
1,20,60,104,90
1,21,60,100,90
1,22,60,109,90
1,23,60,106,90
1,24,60,101,90
1,25,60,85,90
1,26,60,45,90
1,27,60,42,90
1,28,60,43,90
1,29,60,39,90
1,30,60,34,90
1,31,60,55,90
1,32,60,49,90
1,33,60,103,90
1,34,60,54,90
1,35,60,46,90
1,36,60,60,90
1,37,60,48,90
1,38,60,41,90
1,39,60,50,90
1,40,60,35,90
1,41,60,40,90
1,42,60,117,90
1,43,60,38,90
1,44,60,37,90
1,45,60,115,90
1,46,60,44,90
1,47,60,32,90
1,48,60,120,90
1,49,60,57,90
1,50,60,125,90
1,51,60,27,90
1,52,60,119,90
1,53,60,116,90
1,54,60,123,90
1,55,60,110,90
1,56,60,58,90
1,57,60,33,90
1,58,60,36,90
1,59,60,53,90
1,60,60,19,90
1,61,60,31,90
1,62,60,122,90
1,63,60,124,90
1,64,60,127,90
1,65,60,51,90
1,66,60,59,90
1,67,60,47,90
1,68,60,112,90
1,69,60,113,90
1,70,60,128,90
1,71,60,6,90
1,72,60,9,90
1,73,60,129,90
1,74,60,56,90
1,75,60,64,90
1,76,60,126,90
1,77,60,5,90
1,78,60,114,90
1,79,60,16,90
1,80,60,118,90
1,81,60,111,90
1,82,60,121,90
1,83,60,52,90
1,84,60,26,90
1,85,60,14,90
1,86,60,71,90
1,87,60,1,90
1,88,60,74,90
1,89,60,72,90
1,90,60,28,90
1,91,60,76,90
1,92,60,66,90
1,93,60,77,90
1,94,60,61,90
1,95,60,67,90
1,96,60,73,90
1,97,60,24,90
1,98,60,68,90
1,99,60,29,90
1,100,60,79,90
1,101,60,80,90
1,102,60,83,90
1,103,60,63,90
1,104,60,2,90
1,105,60,13,90
1,106,60,78,90
1,107,60,82,90
1,108,60,25,90
1,109,60,11,90
1,110,60,81,90
1,111,60,21,90
1,112,60,10,90
1,113,60,15,90
1,114,60,62,90
1,115,60,69,90
1,116,60,65,90
1,117,60,20,90
1,118,60,75,90
1,119,60,3,90
1,120,60,70,90
1,121,60,7,90
1,122,60,8,90
1,123,60,12,90
1,124,60,23,90
1,125,60,30,90
1,126,60,18,90
1,127,60,22,90
1,128,60,4,90
1,129,60,17,90
1,1,61,108,84
1,2,61,92,84
1,3,61,88,84
1,4,61,96,84
1,5,61,84,84
1,6,61,105,84
1,7,61,94,84
1,8,61,89,84
1,9,61,95,84
1,10,61,91,84
1,11,61,99,84
1,12,61,87,84
1,13,61,107,84
1,14,61,97,84
1,15,61,102,84
1,16,61,86,84
1,17,61,98,84
1,18,61,93,84
1,19,61,90,84
1,20,61,104,84
1,21,61,100,84
1,22,61,109,84
1,23,61,106,84
1,24,61,101,84
1,25,61,85,84
1,26,61,45,84
1,27,61,42,84
1,28,61,43,84
1,29,61,39,84
1,30,61,34,84
1,31,61,55,84
1,32,61,49,84
1,33,61,103,84
1,34,61,54,84
1,35,61,46,84
1,36,61,60,84
1,37,61,48,84
1,38,61,41,84
1,39,61,50,84
1,40,61,35,84
1,41,61,40,84
1,42,61,117,84
1,43,61,38,84
1,44,61,37,84
1,45,61,115,84
1,46,61,44,84
1,47,61,32,84
1,48,61,120,84
1,49,61,57,84
1,50,61,125,84
1,51,61,27,84
1,52,61,119,84
1,53,61,116,84
1,54,61,123,84
1,55,61,110,84
1,56,61,58,84
1,57,61,33,84
1,58,61,36,84
1,59,61,53,84
1,60,61,19,84
1,61,61,31,84
1,62,61,122,84
1,63,61,124,84
1,64,61,127,84
1,65,61,51,84
1,66,61,59,84
1,67,61,47,84
1,68,61,112,84
1,69,61,113,84
1,70,61,128,84
1,71,61,6,84
1,72,61,9,84
1,73,61,129,84
1,74,61,56,84
1,75,61,64,84
1,76,61,126,84
1,77,61,5,84
1,78,61,114,84
1,79,61,16,84
1,80,61,118,84
1,81,61,111,84
1,82,61,121,84
1,83,61,52,84
1,84,61,26,84
1,85,61,14,84
1,86,61,71,84
1,87,61,1,84
1,88,61,74,84
1,89,61,72,84
1,90,61,28,84
1,91,61,76,84
1,92,61,66,84
1,93,61,77,84
1,94,61,61,84
1,95,61,67,84
1,96,61,73,84
1,97,61,24,84
1,98,61,68,84
1,99,61,29,84
1,100,61,79,84
1,101,61,80,84
1,102,61,83,84
1,103,61,63,84
1,104,61,2,84
1,105,61,13,84
1,106,61,78,84
1,107,61,82,84
1,108,61,25,84
1,109,61,11,84
1,110,61,81,84
1,111,61,21,84
1,112,61,10,84
1,113,61,15,84
1,114,61,62,84
1,115,61,69,84
1,116,61,65,84
1,117,61,20,84
1,118,61,75,84
1,119,61,3,84
1,120,61,70,84
1,121,61,7,84
1,122,61,8,84
1,123,61,12,84
1,124,61,23,84
1,125,61,30,84
1,126,61,18,84
1,127,61,22,84
1,128,61,4,84
1,129,61,17,84
1,1,62,108,153
1,2,62,92,153
1,3,62,88,153
1,4,62,96,153
1,5,62,84,153
1,6,62,105,153
1,7,62,94,153
1,8,62,89,153
1,9,62,95,153
1,10,62,91,153
1,11,62,99,153
1,12,62,87,153
1,13,62,107,153
1,14,62,97,153
1,15,62,102,153
1,16,62,86,153
1,17,62,98,153
1,18,62,93,153
1,19,62,90,153
1,20,62,104,153
1,21,62,100,153
1,22,62,109,153
1,23,62,106,153
1,24,62,101,153
1,25,62,85,153
1,26,62,45,153
1,27,62,42,153
1,28,62,43,153
1,29,62,39,153
1,30,62,34,153
1,31,62,55,153
1,32,62,49,153
1,33,62,103,153
1,34,62,54,153
1,35,62,46,153
1,36,62,60,153
1,37,62,48,153
1,38,62,41,153
1,39,62,50,153
1,40,62,35,153
1,41,62,40,153
1,42,62,117,153
1,43,62,38,153
1,44,62,37,153
1,45,62,115,153
1,46,62,44,153
1,47,62,32,153
1,48,62,120,153
1,49,62,57,153
1,50,62,125,153
1,51,62,27,153
1,52,62,119,153
1,53,62,116,153
1,54,62,123,153
1,55,62,110,153
1,56,62,58,153
1,57,62,33,153
1,58,62,36,153
1,59,62,53,153
1,60,62,19,153
1,61,62,31,153
1,62,62,122,153
1,63,62,124,153
1,64,62,127,153
1,65,62,51,153
1,66,62,59,153
1,67,62,47,153
1,68,62,112,153
1,69,62,113,153
1,70,62,128,153
1,71,62,6,153
1,72,62,9,153
1,73,62,129,153
1,74,62,56,153
1,75,62,64,153
1,76,62,126,153
1,77,62,5,153
1,78,62,114,153
1,79,62,16,153
1,80,62,118,153
1,81,62,111,153
1,82,62,121,153
1,83,62,52,153
1,84,62,26,153
1,85,62,14,153
1,86,62,71,153
1,87,62,1,153
1,88,62,74,153
1,89,62,72,153
1,90,62,28,153
1,91,62,76,153
1,92,62,66,153
1,93,62,77,153
1,94,62,61,153
1,95,62,67,153
1,96,62,73,153
1,97,62,24,153
1,98,62,68,153
1,99,62,29,153
1,100,62,79,153
1,101,62,80,153
1,102,62,83,153
1,103,62,63,153
1,104,62,2,153
1,105,62,13,153
1,106,62,78,153
1,107,62,82,153
1,108,62,25,153
1,109,62,11,153
1,110,62,81,153
1,111,62,21,153
1,112,62,10,153
1,113,62,15,153
1,114,62,62,153
1,115,62,69,153
1,116,62,65,153
1,117,62,20,153
1,118,62,75,153
1,119,62,3,153
1,120,62,70,153
1,121,62,7,153
1,122,62,8,153
1,123,62,12,153
1,124,62,23,153
1,125,62,30,153
1,126,62,18,153
1,127,62,22,153
1,128,62,4,153
1,129,62,17,153
1,1,63,108,168
1,2,63,92,168
1,3,63,88,168
1,4,63,96,168
1,5,63,84,168
1,6,63,105,168
1,7,63,94,168
1,8,63,89,168
1,9,63,95,168
1,10,63,91,168
1,11,63,99,168
1,12,63,87,168
1,13,63,107,168
1,14,63,97,168
1,15,63,102,168
1,16,63,86,168
1,17,63,98,168
1,18,63,93,168
1,19,63,90,168
1,20,63,104,168
1,21,63,100,168
1,22,63,109,168
1,23,63,106,168
1,24,63,101,168
1,25,63,85,168
1,26,63,45,168
1,27,63,42,168
1,28,63,43,168
1,29,63,39,168
1,30,63,34,168
1,31,63,55,168
1,32,63,49,168
1,33,63,103,168
1,34,63,54,168
1,35,63,46,168
1,36,63,60,168
1,37,63,48,168
1,38,63,41,168
1,39,63,50,168
1,40,63,35,168
1,41,63,40,168
1,42,63,117,168
1,43,63,38,168
1,44,63,37,168
1,45,63,115,168
1,46,63,44,168
1,47,63,32,168
1,48,63,120,168
1,49,63,57,168
1,50,63,125,168
1,51,63,27,168
1,52,63,119,168
1,53,63,116,168
1,54,63,123,168
1,55,63,110,168
1,56,63,58,168
1,57,63,33,168
1,58,63,36,168
1,59,63,53,168
1,60,63,19,168
1,61,63,31,168
1,62,63,122,168
1,63,63,124,168
1,64,63,127,168
1,65,63,51,168
1,66,63,59,168
1,67,63,47,168
1,68,63,112,168
1,69,63,113,168
1,70,63,128,168
1,71,63,6,168
1,72,63,9,168
1,73,63,129,168
1,74,63,56,168
1,75,63,64,168
1,76,63,126,168
1,77,63,5,168
1,78,63,114,168
1,79,63,16,168
1,80,63,118,168
1,81,63,111,168
1,82,63,121,168
1,83,63,52,168
1,84,63,26,168
1,85,63,14,168
1,86,63,71,168
1,87,63,1,168
1,88,63,74,168
1,89,63,72,168
1,90,63,28,168
1,91,63,76,168
1,92,63,66,168
1,93,63,77,168
1,94,63,61,168
1,95,63,67,168
1,96,63,73,168
1,97,63,24,168
1,98,63,68,168
1,99,63,29,168
1,100,63,79,168
1,101,63,80,168
1,102,63,83,168
1,103,63,63,168
1,104,63,2,168
1,105,63,13,168
1,106,63,78,168
1,107,63,82,168
1,108,63,25,168
1,109,63,11,168
1,110,63,81,168
1,111,63,21,168
1,112,63,10,168
1,113,63,15,168
1,114,63,62,168
1,115,63,69,168
1,116,63,65,168
1,117,63,20,168
1,118,63,75,168
1,119,63,3,168
1,120,63,70,168
1,121,63,7,168
1,122,63,8,168
1,123,63,12,168
1,124,63,23,168
1,125,63,30,168
1,126,63,18,168
1,127,63,22,168
1,128,63,4,168
1,129,63,17,168
1,1,64,108,154
1,2,64,92,154
1,3,64,88,154
1,4,64,96,154
1,5,64,84,154
1,6,64,105,154
1,7,64,94,154
1,8,64,89,154
1,9,64,95,154
1,10,64,91,154
1,11,64,99,154
1,12,64,87,154
1,13,64,107,154
1,14,64,97,154
1,15,64,102,154
1,16,64,86,154
1,17,64,98,154
1,18,64,93,154
1,19,64,90,154
1,20,64,104,154
1,21,64,100,154
1,22,64,109,154
1,23,64,106,154
1,24,64,101,154
1,25,64,85,154
1,26,64,45,154
1,27,64,42,154
1,28,64,43,154
1,29,64,39,154
1,30,64,34,154
1,31,64,55,154
1,32,64,49,154
1,33,64,103,154
1,34,64,54,154
1,35,64,46,154
1,36,64,60,154
1,37,64,48,154
1,38,64,41,154
1,39,64,50,154
1,40,64,35,154
1,41,64,40,154
1,42,64,117,154
1,43,64,38,154
1,44,64,37,154
1,45,64,115,154
1,46,64,44,154
1,47,64,32,154
1,48,64,120,154
1,49,64,57,154
1,50,64,125,154
1,51,64,27,154
1,52,64,119,154
1,53,64,116,154
1,54,64,123,154
1,55,64,110,154
1,56,64,58,154
1,57,64,33,154
1,58,64,36,154
1,59,64,53,154
1,60,64,19,154
1,61,64,31,154
1,62,64,122,154
1,63,64,124,154
1,64,64,127,154
1,65,64,51,154
1,66,64,59,154
1,67,64,47,154
1,68,64,112,154
1,69,64,113,154
1,70,64,128,154
1,71,64,6,154
1,72,64,9,154
1,73,64,129,154
1,74,64,56,154
1,75,64,64,154
1,76,64,126,154
1,77,64,5,154
1,78,64,114,154
1,79,64,16,154
1,80,64,118,154
1,81,64,111,154
1,82,64,121,154
1,83,64,52,154
1,84,64,26,154
1,85,64,14,154
1,86,64,71,154
1,87,64,1,154
1,88,64,74,154
1,89,64,72,154
1,90,64,28,154
1,91,64,76,154
1,92,64,66,154
1,93,64,77,154
1,94,64,61,154
1,95,64,67,154
1,96,64,73,154
1,97,64,24,154
1,98,64,68,154
1,99,64,29,154
1,100,64,79,154
1,101,64,80,154
1,102,64,83,154
1,103,64,63,154
1,104,64,2,154
1,105,64,13,154
1,106,64,78,154
1,107,64,82,154
1,108,64,25,154
1,109,64,11,154
1,110,64,81,154
1,111,64,21,154
1,112,64,10,154
1,113,64,15,154
1,114,64,62,154
1,115,64,69,154
1,116,64,65,154
1,117,64,20,154
1,118,64,75,154
1,119,64,3,154
1,120,64,70,154
1,121,64,7,154
1,122,64,8,154
1,123,64,12,154
1,124,64,23,154
1,125,64,30,154
1,126,64,18,154
1,127,64,22,154
1,128,64,4,154
1,129,64,17,154
1,1,65,108,174
1,2,65,92,174
1,3,65,88,174
1,4,65,96,174
1,5,65,84,174
1,6,65,105,174
1,7,65,94,174
1,8,65,89,174
1,9,65,95,174
1,10,65,91,174
1,11,65,99,174
1,12,65,87,174
1,13,65,107,174
1,14,65,97,174
1,15,65,102,174
1,16,65,86,174
1,17,65,98,174
1,18,65,93,174
1,19,65,90,174
1,20,65,104,174
1,21,65,100,174
1,22,65,109,174
1,23,65,106,174
1,24,65,101,174
1,25,65,85,174
1,26,65,45,174
1,27,65,42,174
1,28,65,43,174
1,29,65,39,174
1,30,65,34,174
1,31,65,55,174
1,32,65,49,174
1,33,65,103,174
1,34,65,54,174
1,35,65,46,174
1,36,65,60,174
1,37,65,48,174
1,38,65,41,174
1,39,65,50,174
1,40,65,35,174
1,41,65,40,174
1,42,65,117,174
1,43,65,38,174
1,44,65,37,174
1,45,65,115,174
1,46,65,44,174
1,47,65,32,174
1,48,65,120,174
1,49,65,57,174
1,50,65,125,174
1,51,65,27,174
1,52,65,119,174
1,53,65,116,174
1,54,65,123,174
1,55,65,110,174
1,56,65,58,174
1,57,65,33,174
1,58,65,36,174
1,59,65,53,174
1,60,65,19,174
1,61,65,31,174
1,62,65,122,174
1,63,65,124,174
1,64,65,127,174
1,65,65,51,174
1,66,65,59,174
1,67,65,47,174
1,68,65,112,174
1,69,65,113,174
1,70,65,128,174
1,71,65,6,174
1,72,65,9,174
1,73,65,129,174
1,74,65,56,174
1,75,65,64,174
1,76,65,126,174
1,77,65,5,174
1,78,65,114,174
1,79,65,16,174
1,80,65,118,174
1,81,65,111,174
1,82,65,121,174
1,83,65,52,174
1,84,65,26,174
1,85,65,14,174
1,86,65,71,174
1,87,65,1,174
1,88,65,74,174
1,89,65,72,174
1,90,65,28,174
1,91,65,76,174
1,92,65,66,174
1,93,65,77,174
1,94,65,61,174
1,95,65,67,174
1,96,65,73,174
1,97,65,24,174
1,98,65,68,174
1,99,65,29,174
1,100,65,79,174
1,101,65,80,174
1,102,65,83,174
1,103,65,63,174
1,104,65,2,174
1,105,65,13,174
1,106,65,78,174
1,107,65,82,174
1,108,65,25,174
1,109,65,11,174
1,110,65,81,174
1,111,65,21,174
1,112,65,10,174
1,113,65,15,174
1,114,65,62,174
1,115,65,69,174
1,116,65,65,174
1,117,65,20,174
1,118,65,75,174
1,119,65,3,174
1,120,65,70,174
1,121,65,7,174
1,122,65,8,174
1,123,65,12,174
1,124,65,23,174
1,125,65,30,174
1,126,65,18,174
1,127,65,22,174
1,128,65,4,174
1,129,65,17,174
1,1,66,108,70
1,2,66,92,70
1,3,66,88,70
1,4,66,96,70
1,5,66,84,70
1,6,66,105,70
1,7,66,94,70
1,8,66,89,70
1,9,66,95,70
1,10,66,91,70
1,11,66,99,70
1,12,66,87,70
1,13,66,107,70
1,14,66,97,70
1,15,66,102,70
1,16,66,86,70
1,17,66,98,70
1,18,66,93,70
1,19,66,90,70
1,20,66,104,70
1,21,66,100,70
1,22,66,109,70
1,23,66,106,70
1,24,66,101,70
1,25,66,85,70
1,26,66,45,70
1,27,66,42,70
1,28,66,43,70
1,29,66,39,70
1,30,66,34,70
1,31,66,55,70
1,32,66,49,70
1,33,66,103,70
1,34,66,54,70
1,35,66,46,70
1,36,66,60,70
1,37,66,48,70
1,38,66,41,70
1,39,66,50,70
1,40,66,35,70
1,41,66,40,70
1,42,66,117,70
1,43,66,38,70
1,44,66,37,70
1,45,66,115,70
1,46,66,44,70
1,47,66,32,70
1,48,66,120,70
1,49,66,57,70
1,50,66,125,70
1,51,66,27,70
1,52,66,119,70
1,53,66,116,70
1,54,66,123,70
1,55,66,110,70
1,56,66,58,70
1,57,66,33,70
1,58,66,36,70
1,59,66,53,70
1,60,66,19,70
1,61,66,31,70
1,62,66,122,70
1,63,66,124,70
1,64,66,127,70
1,65,66,51,70
1,66,66,59,70
1,67,66,47,70
1,68,66,112,70
1,69,66,113,70
1,70,66,128,70
1,71,66,6,70
1,72,66,9,70
1,73,66,129,70
1,74,66,56,70
1,75,66,64,70
1,76,66,126,70
1,77,66,5,70
1,78,66,114,70
1,79,66,16,70
1,80,66,118,70
1,81,66,111,70
1,82,66,121,70
1,83,66,52,70
